scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
-0.1483965625654998,-0.5111784677921498,-7.33434102050082,4.96089229123138,-8.45140959148547,8.1748251681484,-7.23746372952055,-2.38271066458273,-11.5088418575552,4.63579753722901,-6.55776036636164,-11.5198609264142,6.45582813287588,-13.3802218737527,0.545279226790884,-13.0268638593173,-0.453594543596495,-13.2515419788937,-22.8839985767803,-9.28783221397402,4.03823050489431,0.723313822249839,2.15375502636012,0.0339216178167887,-0.0140949200284419,0.625249955306557,-0.0533903339689031,0.164708739959664,1.41104749421382,0.315644799820923
10.401173758121988,-0.7854180617723423,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409
3.817229092433452,0.0074836405502884,0.673061053949874,-0.227426661266957,0.25185994866761,2.50779005604181,-0.0026275490663966,0.149117911284135,0.548484693243819,-0.197581167193543,-0.93142462046423,0.463720338802303,-0.914214487622973,0.713145469866403,2.13056345049757,-0.122250462207021,0.455563230370163,1.01973335623228,-1.06098251061224,-0.38654197893544,-0.696620709229635,0.590635714389876,-0.155766020751465,-1.09816492287222,-0.194378292855889,-0.458020483744637,0.236361359771638,-0.312047934379947,-0.0448948381402575,0.078031833417678
1.7676238384685252,-0.895510990495659,1.04847172811142,-1.26516069190575,1.07222076634637,-0.212000271456408,-1.65411379264225,0.0263341055267312,-1.25823483337945,0.132185283054806,1.43989508202426,0.0813507152054724,0.303468144008544,-3.83501300379683,0.0909200992456562,1.13691230927792,0.0872966133130717,0.964260123557596,1.42920033645518,-0.953425390517962,-0.134306258372385,0.166052133023311,0.247930211732524,0.671637992135057,-0.162224269467354,0.0359763351535025,0.249528750775541,-0.0644707595606321,0.0017706368481927,0.0361092093497254
1.0899182561307903,-0.0858797683243459,1.06259860964251,-0.945141282063322,0.6338862236646,-1.3695998235322,-1.31503189236941,-0.410111107034107,-0.701657846778425,0.148714328544418,1.83345187079079,-1.01491728478347,0.858274858493163,0.78796988569367,-1.00975052533086,0.189774672850773,0.785078405549024,-0.037234591379592,-0.385155897820957,0.810100517126228,1.13435925855466,0.0681243475742561,0.0574222708665004,0.104647906187337,-0.142443703949738,0.0254392068565129,0.307444915763521,-0.0305765355006896,0.0166353768439925,0.0270205081008754
-0.2334940264095577,-0.7590667183590033,-0.156644173515063,0.27383735336571,1.8328346663741,-1.15775871304944,0.232211010442692,0.647588053339979,-0.0152951505918944,-0.053286254287313,2.42540673512198,-1.41309867446475,1.01755708319413,-1.30325051724634,2.69518945908519,0.820840486642642,-0.457497138871407,-0.585281685618398,0.0903345568203572,1.4051918034358,2.10196936806347,0.178958021355715,-0.152504948535078,0.295450019268527,-0.356685936345863,-1.00409554002587,-0.15970376087313,-0.696090413699569,0.0535752275276986,-0.0843050503163396
3.576888143645637,0.0308156815752064,-0.818532518753725,-0.951624993853928,-0.909432207416346,-3.41366639983463,0.2028067104058,-0.87030182822654,2.23052634354634,-0.979349775063954,0.110458890167883,-0.0489103724651555,-0.968925867976916,0.049542924498305,0.918897289922105,-0.381696152444761,0.180863402557414,-2.45422060595501,-0.509424880963931,1.15372000268381,-0.281432349868139,-0.107315264247156,-0.375155291838606,0.27080045385858,0.482426397620677,0.496680259943644,-0.145377156683561,-0.328141780606973,0.385335096940959,-0.180083732001462
0.0415007335988262,0.7934656187220245,2.32970223969805,-1.28250669865794,-1.8394986213054,-1.53322852898797,-0.695343783871046,-0.93965726103424,-0.581939632670076,-0.301560495450238,-1.36739048283585,1.63774223229035,-1.34038696602679,-1.62838994457709,-1.28895294325979,0.169489687153674,-0.615809370597607,-1.15892433306203,0.922871086171683,-0.377501558945857,0.0967172962604461,-0.523687393461145,-0.194767767749306,-0.11105965238149,0.148979272793113,0.63837867799455,0.143781066778041,-0.0649542815188186,-0.0428956553569005,-0.0647961936490033
-0.1354013833577866,2.349651664140791e-05,-4.86810843844627,1.26441977404559,-5.16788542660662,3.19364784504611,-3.04562137708228,-2.09616609885545,-6.44561018266068,2.4225355920307,-3.2140554159387,-8.74597261185534,5.41604190908794,-8.16412507731485,-0.165010607208302,-10.1935303551514,-1.89521031032574,-7.36047460938421,-14.6687710766351,-4.87711900477519,1.38560952778492,0.66730977994879,1.26920538901712,0.0576572516592633,0.629307399675982,-0.168431773502721,0.443743902404587,0.276539471570389,1.44127396787951,-0.127943726430018
-0.2389436176902117,-0.3955521093997814,1.23971374722211,0.205222381564503,0.135555296988652,0.997466839724068,0.112141635557156,0.0749707864031564,-0.0785295593064639,0.0790492097316995,0.219351003849819,0.0354872599302482,-1.07974295530802,-0.531451226424981,-0.851030535374114,0.495650916703817,1.42809229123915,0.2431888216287,-0.46793092460289,-0.228055184555734,-0.461824497865398,-0.209411849123632,-0.112909895833679,-0.319429691184663,-0.0611778681477834,-0.819037519803431,0.505552079418125,-0.363055897411723,0.0316162504172329,0.0129237884818132
-0.2966533920212394,0.8302141707491865,-1.067713272294,5.26231210944906,-8.4385670664835,7.31648729995658,0.0082535729164869,-2.12593631959976,-3.3070357352934,1.86983752340028,-4.52258362448849,-5.17281182346005,5.59112619350265,-5.64041745782421,0.784510038605689,-12.0438056158463,0.353814874886981,-1.92055816814255,-1.87992827944447,0.679751299229409,0.797641375455208,0.821404548671474,0.547789786518153,-0.491959821843257,0.0559141341245579,-1.14536853471475,0.0689513455242996,0.535054734945035,0.539263072143882,0.124255055772618
-0.1468594983581359,-0.5231499430209472,-0.777117604275733,1.14694876901906,1.45207806616013,0.861829752663577,0.286292456492855,-0.700032863681556,0.834606293888646,-0.283913411646823,-0.189766882331219,0.584493741941438,0.357467829828487,0.217450016938708,0.162711486295037,0.000740614375682,1.27003803841338,-0.903536541122072,0.145768086525144,-0.613582916907945,-0.173374644293177,0.224516610449713,0.0889936634406222,0.719123708510548,-0.144544793217859,0.632282159658086,-0.323148613588957,-0.355795678210311,0.275013926040469,0.0673664209143992
0.1063368965276322,0.6044948836335013,-0.213744624464739,0.667558092561781,0.622282417790748,0.654861397650967,1.417018644291,-0.0560340464939207,1.21155600655733,-0.505096322013229,-0.644360408687824,0.588242881064411,1.03235784456763,0.307483671913617,0.0304620686652408,0.212890619545874,0.184867508010255,-0.518559911489543,-0.727357315528737,0.651507193183946,0.635484291821278,0.0837738559855818,0.325705421799809,1.32168635608693,-0.377392792483875,0.738864458101616,-0.272809316697456,-0.447544622471635,-0.210703667916388,-0.269079839236664
-0.2934395304967512,-0.2058294857787333,-3.47324599787346,-3.32069462235963,1.74345775771533,2.44753064869427,1.81611683765431,-0.437773235555501,-2.84331392279468,1.27103328071341,1.40849718304512,-0.437773825526101,-3.17859944331769,-0.267615700901036,-0.972648006806415,-0.444304584926134,-0.895241762972087,-0.425751390243932,0.500333178841558,0.82260178435664,1.76636011556672,1.10915795100422,0.254287975958983,-0.131900446812174,-0.385120364280411,-0.956193676079853,0.0815365177648959,-0.0534461536114357,0.414887359321528,-0.461935326057615
0.114860616223014,0.7566113323699761,1.89624477081437,0.320211810947332,-2.60218160176973,2.72769933793387,3.19005789232612,3.97438801946463,0.0201121005948998,0.814659411788625,-1.29804182955816,1.4769312445951,-0.538999118281155,-0.202682260393348,-0.366286268021369,0.611962032145259,-0.951882509702922,0.242143049645969,-0.589194855040186,-0.917104000439012,-1.4092384129042,-0.192123612084924,-0.00863270195233,-0.102838594868878,0.114285733672947,0.682003839171721,0.248998239106252,0.0385649776749167,-0.0475522067081584,-0.0625138278485613
0.7625235799622719,-0.4886100635580775,-0.274505367420196,0.717949163380354,-0.313299158711094,0.209288873301904,2.23449372265198,4.04059804213379,0.398300100992448,0.827618660754699,-0.447071557088285,-0.10263610253225,-0.638410468756251,-0.1390755993371,-0.197349764497847,0.133129704859943,0.131690270210355,-0.574464383961005,-0.178092722317947,0.227250964002946,1.46068267324974,0.115086508175179,-0.0407942374776236,-0.0662454871386184,-0.124881822312647,1.01876069085786,-0.120685009851488,-0.301989694606917,0.0933577700631376,0.140428196027666
-0.2934395304967512,-0.8990119714752288,0.857321003765953,4.09391182702914,-7.42389358948559,7.38024451788662,0.973366022888688,-2.73076151658057,-1.49649705633444,0.543015172692922,-2.35119015933267,-3.94423849794435,6.35507773663404,-7.30974798382371,0.7484505505775,-9.05799252943745,-0.648944909074786,-1.07311652692728,1.52450091526025,1.83136353283608,-0.0897244112241547,0.483302650495284,0.375026285129017,0.145399853347782,0.240603265009756,-0.234649222710157,-1.00488094720044,0.435831916241838,0.618323805168482,0.148468944379397
-0.2751344931181443,-0.9611720062500734,-0.800441788796441,0.611449820751741,0.604307333136253,-1.55520912484815,0.210315292612265,0.21674869738665,-0.184932490034496,0.822022007796598,-0.0544421565776184,-0.71452470807781,0.0596290642674456,-0.0983410388884048,-1.05469306494542,0.63955108894955,0.253831057155864,1.07402723628258,-0.84894922585923,0.245793790979486,-0.387574581790353,-0.128119922404746,-0.0654136870291757,-0.370519025332488,-0.0880630288529831,-1.14139742634382,-0.220996595075951,0.812692553393155,0.0570764996355159,-0.0442408898739736
1.0032837280793685,0.8376978112994748,-0.247501682675706,0.708303679446571,-0.818215606950247,-0.645736222626943,0.699666951661556,0.475004245684873,-0.54183102288533,-2.53213668044486,-0.0850917497640979,-2.01992604378568,0.372023262468211,0.313006967580065,-1.22668490284809,-0.830823101981129,-0.964059751941075,0.741538103636736,0.764716945344651,0.966821319225431,0.118914755471022,0.726490149629079,-1.50145499681648,-0.456426537893569,-0.295275021440928,-0.060864519640795,1.05034276688413,-0.0130204995071068,0.0324474808816501,0.266959595648639
-0.3057360441556627,-0.1176588070818501,-3.87578682625275,3.97558508026817,-0.64914624086096,0.561971705401492,-0.872098039952314,3.04120688959212,-6.09601704351663,-11.9587060466783,-2.55019932128224,-3.06584725251163,-0.430908418981533,2.40932611553594,0.616618242054116,2.64211940111004,0.157153849535416,1.568359148575,-0.0409469195844874,1.11601666054523,0.484220967677883,3.13382478046679,-6.31659332183507,1.52596319535397,0.781088467294155,-1.13860585447371,-0.011651388047409,-0.522290882132374,-0.475161050737607,0.13323586433182
-0.2967931251309997,-0.3731011877489162,1.03663855772541,0.407227280182074,0.75770616494457,3.16182144737059,-0.568122226356034,0.202180695126505,-0.68980405626803,0.41137993906161,0.336769232300548,-0.283731283967387,0.90311745288141,-0.158825775049249,-1.93070901899978,-2.37665364067708,-1.8101724846962,0.935791272330693,1.59150614830401,1.25947071382768,-0.666806394320072,-0.219461074162075,-0.0501076222906236,0.123760575662397,-0.132567901550036,0.350230553629671,0.507701400813083,0.189620904934317,0.0610156660255082,0.0631412801847289
-0.2934395304967512,-0.7547198627803429,-15.8191787207718,8.7759971528627,-22.8046864614815,11.8648680803607,-9.09236053189517,-2.38689320657655,-16.5603681078199,0.948348594786058,-6.31065843275059,-13.0888909176936,9.81570317447819,-14.0560611837648,0.777191846436601,-13.7610179615936,-0.353635939812489,-7.95744722625995,-11.9629542349435,-4.7805077876172,0.652498045264831,0.992278949261366,-2.35063374523783,1.03636187430048,1.13605073696052,-1.0434137405139,-0.10892334328198,0.657436778462222,2.13642447085514,-1.41194537483904
-0.1678194648221896,0.9699009621823564,-0.921456161179517,0.807313738917117,0.663984610215358,-0.655947239109989,0.0836473941225098,-1.86015381476456,0.765227577976117,0.121397097897157,-0.515952179483069,-1.1059292648798,-0.358625581282332,0.652633178401545,0.0202487492628922,0.507828336674097,-0.853384508789284,-0.0720939007048196,-0.103138844968946,-1.03581300592252,-0.872383062362716,-0.236557224827115,-0.0547929232116489,-0.38757418369593,0.142012273075536,0.933086241706053,-0.608677879838663,-0.019690708431749,-0.0361394093161167,0.0569996451057342
-0.3074128414727869,0.9550041706317038,-5.76687873469586,-8.40215367768915,0.0565432462509224,6.9509829448522,9.88056402552862,-5.77319176920948,-5.74887919911031,0.721742893680168,-1.07627357886614,2.68866993252224,-1.47514531556892,-0.0504679838548109,0.11350047541885,0.98434361557577,0.363968739240705,-0.674356809209657,0.327463514418321,0.0914699151148088,1.30794073758635,2.49322389130791,0.880395096548056,-0.130435547668829,2.24147141354365,0.665345536539228,-1.89004142193457,-0.120802763842984,0.0732685585796402,0.583799418317518
1.172221057779641,0.3975610615726218,-5.96145725181683,5.31338185985134,-6.67432045600546,6.02897499089959,-1.38755992793501,0.670638451870295,-4.12898748860167,-4.76589378950457,-1.00525917075425,0.453505060416619,4.43173633655471,-5.14273660303602,-1.18169206554319,-8.7554491326517,1.00435568809085,-2.06502561211988,-3.26143516010375,0.12522332026716,0.936966154656013,-1.11658092121725,5.55664239133643,-1.50180765840879,1.35517244397724,0.141093214148711,0.0779134112043686,0.473988340387306,0.28712879038893,1.46865341855998
-0.2967931251309997,0.9945488081391932,1.37855899734127,1.28938093711056,-5.00424678441137,1.4118498419441,0.442580635567782,-1.3265359338336,-1.41316995590712,0.248525467627175,-1.12739593417081,-3.23215317539514,2.8584658156696,-3.09691489835154,-0.792532436177748,-5.21014084572584,-0.613803263850514,-2.15529688535221,-3.26711568106648,-0.68850546268346,0.737657217477667,0.226137945500703,0.370611857232494,0.0282344454140697,-0.145640429197154,-0.0810494069107769,0.521874501959455,0.739467256056059,0.389151843520624,0.186636547522687
1.1458115000349334,0.2090837533335683,-2.29698749921502,4.06404334190313,-5.95770634516933,4.68000806392241,-2.08093759960382,-1.46327216002463,-4.49084686931735,1.02924628254192,-1.59324925133839,-8.99381088354112,7.86446740028511,-10.6498396512844,1.82659101647783,-12.9136317373077,-0.766330314740752,-7.95409770929125,-7.80963509977466,-1.71851117214548,3.83298514230067,1.26495379665956,1.08908418394041,0.975397809530551,-0.62553033358642,-0.535180928107126,0.247435028956319,0.160399507909509,0.969581605226584,0.335041293733825
-0.2934395304967512,-0.8296502543497927,-4.15301449873357,8.20479650456012,-15.0317142097481,10.330099825448,-3.99442609736294,-3.25001318447365,-10.4156978119079,4.62080391044331,-5.71124797098224,-11.7971810675777,11.2779207278067,-16.7283393320915,0.2413676825577,-17.7216383537133,-0.387299923381284,-10.3220166783853,-13.9590853730538,-5.03071003831832,1.19726633504633,1.41262488019492,1.97698839609887,0.25651048717528,0.485908106513804,-1.19882131436036,-0.526567394687845,0.634873502483478,1.62720907623952,0.723235068518316
-0.2934395304967512,-0.7628144127633079,-14.1791651073631,7.42136996239257,-21.405835744128,11.927511869244,-7.97428068736155,-2.20271027666529,-15.4716122801735,-0.356594909586509,-6.38012489838839,-13.3482776536659,10.1875873241664,-14.5639797552132,0.59375935763569,-14.4915983463022,-0.281392503951236,-8.2641288443605,-12.4398049728466,-4.83707902601307,0.753149847889189,1.00276434172175,-2.36683606243662,1.13095519799655,0.991153238179024,-1.03313210707298,-0.327179344936207,0.634692903522304,2.17190494464567,-1.39528768393339
-0.2966533920212394,0.8949588223545859,-0.644277679025173,5.00235242592827,-8.25273876012125,7.75691471173633,-0.21626731754316,-2.75149611755953,-3.3588573150418,1.40626809118347,-4.40385171690245,-5.94563397292191,4.47590467269415,-7.60726146360792,-0.160723119948911,-13.0107493697978,1.09438181918719,-2.86403911817187,-2.87134152887014,-0.180613560248759,0.647708880496559,0.816557858909547,0.587727519791778,-0.605759173274255,0.0337455457845425,-0.756169511485339,-0.0081716252537439,0.532772006004636,0.663969504849476,0.192066835389178
